1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1593,1183,1416,1183,1183,1183,1183,1150,1183,1183,1183,1183,1183,1183,1183,1183,1183,1448,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1550,1296,1183,1458,1150,1183,1183,1183,1183,1183,1183,1183,1336,1183,1183,1183,1183,1183,1150,1183,1183,1493,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1528,1591,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183
1232,1232,1232,1124,1224,1232,1232,1232,1232,1232,1232,1232,1124,1232,1232,1676,1232,1232,1232,1232,1232,1232,1232,1232,1224,1232,1124,1232,1232,1232,1549,1232,1232,1694,1232,1232,1232,1232,1232,1232,1121,1575,1232,1121,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1121,1232,1232,1232,1201,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1396,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1224,1232,1359,1232,1372,1232,1232,1232,1232,1596,1232,1232,1232,1232,1232
1183,1183,1183,1615,1472,1183,1183,1183,1183,1183,1409,1183,1183,1183,1183,1183,1183,1046,1183,1183,1046,1183,1183,1058,1183,920,1183,1183,1183,1058,1530,1183,1183,1183,1183,1183,1183,1183,1125,1183,1183,1183,1183,1183,1046,1315,1183,1183,1183,920,1183,1183,1183,1125,1183,1183,1183,1183,1183,1183,1183,1131,1183,1183,1183,1183,920,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,920,1183,1183,1183,1183,1183,1183,920,1183,1183,1183,1686,1183,1183,1740,1327
1232,1199,1232,1232,1232,1232,1232,1232,1136,1232,1232,1232,1232,1232,1232,1232,1199,1232,1232,1727,1232,1480,1232,1232,858,1232,1232,1232,1232,1836,1232,1232,1232,1232,1124,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,858,1232,1232,1232,858,1232,1232,1232,1232,1505,1232,1232,1232,1232,1232,1232,1232,1541,1232,1232,1232,1232,1232,1505,1232,1232,1232,1232,1124,1232,1232,1232,1706,1232,1232,1232,1199,1136,1232,1232,1232,1232,1253,1474,1726,858,1232,1232,1232,1232,1232,1685,1399,1232,1232
1183,1325,1183,1183,1183,1183,1289,1183,1183,1183,1183,920,1183,920,1183,1183,1366,1183,1183,1183,1381,1183,1183,1340,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1034,1183,1183,1183,1183,1166,1183,1183,1183,1183,1183,1183,1183,1183,1183,1603,1183,1183,1183,1166,1289,1183,1183,1183,1183,1285,1183,1183,1183,1609,1183,1458,1183,1166,1183,1183,1183,1183,1183,1183,1183,1183,1183,920,1183,1183,1183,1183,1183,1183,1183,1183,1289,1183,1183
1232,1232,1232,1232,1232,1232,1232,1232,1232,1665,858,1232,1232,1232,1232,1232,1232,1118,1232,1232,1333,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,858,1232,1417,1232,1232,1232,1232,1232,1232,1232,1220,1232,1232,1232,1169,1417,1232,1232,1581,1232,1232,1232,1256,1232,1232,1232,858,1232,1232,1232,1232,1581,1232,1232,1232,1206,1232,1232,1232,1232,1169,1232,1232,1232,1232,1232,1232,1232,1509,1232,1232,1232,1232,1232,1206,1232,1232,1232,1232,1493,1232,1232,1220,1220,1312,1232,1232
1183,1183,1183,1183,1183,1295,1183,1440,1183,1183,1183,1281,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1340,1183,1183,1183,1183,1183,1281,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1599,1183,1183,1183,1507,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1423,1183,1183,1183,1183,1183,1491,1183,1183,1183,1183,1183,1183,1183,1183,1183,1282,1183,1183,1183,1183,1183,1407,1183,1183,1183,1183,1183,1183,1183,1282,1183,1324,1183,1183,1183,1224,1430,1183
1232,1102,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1102,1232,1220,1232,1232,1232,1232,1653,1232,1232,1232,1232,1232,1403,1232,1232,1232,1169,1232,1232,1232,1232,1382,1735,1232,1232,1232,1232,1232,1232,1232,1232,1232,1290,1232,1232,1232,1232,1232,1232,1232,1232,1616,1232,1232,1120,1232,1232,1220,1232,1232,1232,1232,1612,1232,1120,1232,1232,1232,1232,1232,1232,1232,1232,1232,1606,1666,1232,1232,1189,1232,1781,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1120,1232,1232,1232
1183,1183,1183,1183,1450,1183,1183,1183,1100,1183,1183,1183,1183,1267,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1450,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1623,1147,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1147,1183,1183,1183,1183,1183,1183,1354,1183,1183,1375,1183,1183,1183,1183,1183,1354,1183,1183,1634,1375,1183,1183,1183,1183,1183,1183,1183,1183,1100,1147,1183,1100,1183,1183,1183,1183,1183,1183,1183,1183,1100,1183,1183,1183,1070,1183
1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1180,1618,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1310,1232,1323,1232,1102,1232,1477,1232,1232,1232,1232,1232,1071,1232,1232,1323,1232,1232,1232,1232,1232,1393,1232,1232,1232,1232,1564,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1362,1232,1232,1436,1232,1232,1232,1232,1232,1232,1373,1071,1232,1232,1232,1232,1232,1373,1232,1232,1362,1232,1232,1232
1183,1183,1183,1183,1450,1183,1183,1183,1183,1183,1147,1147,1183,1183,1183,1183,1472,1183,1183,1183,1183,1183,1548,1183,1483,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1447,1183,1183,1183,1100,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1261,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1464,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183
1232,1150,1232,1232,1232,1232,1232,1371,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1292,1232,1232,1232,1232,1232,1379,1232,1232,1232,1232,1232,1232,1268,1232,1232,1232,1232,1150,1232,1232,1232,1232,1232,1102,1232,1232,1232,1232,1232,1232,1232,1232,1530,1232,1232,1232,1232,1232,1232,1150,1232,1232,1232,1232,1232,1150,1232,1150,1232,1626,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1516,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232
1183,1183,1183,1183,1183,1159,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1459,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1422,1183,1183,1183,1183,1183,1183,1362,1183,1183,1183,1251,1183,1183,1183,1183,1183,1183,1213,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1595,1183,1183,1183,1183,1183,1183,1183,1183,1183,1384,1183,1183,1183,1183,1084
1232,1232,1232,1232,1232,1232,1232,1232,1388,1232,1232,1232,1232,1232,1232,1232,1232,1232,1455,1232,1232,1232,1232,1388,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1552,1232,1232,1232,1221,1232,1232,1232,1232,1232,1232,1232,1232,1202,1232,1232,1501,1232,1229,1187,1232,1281,1232,1232,1232,1221,1187,1232,1232,1221,1232,1232,1232,1232,1232,1232,1232,1232,1202,1232,1232,1232,1232,1232,1221,1232,1232,1232,1232,1232,1232,1455,1232,1424,1232,1232,1232,1232,1232,1187,1221
1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1280,1183,1183,1183,1183,1183,1183,1183,1183,1533,1183,1280,1682,1280,1183,1183,1183,1183,1183,1183,1183,1183,1533,1563,1183,1183,1183,1533,1183,1183,1183,1251,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1533,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1159,1183,1183,1159,1183,1183,1183,1183,1592,1183,1183,1183,1183,1183,1183,1559
1162,1257,1232,1232,1232,1187,1232,1232,1232,1232,1232,1208,1232,1232,1156,1232,1232,1232,1232,1213,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1176,1176,1232,1232,1232,1232,1187,1232,1208,1232,1232,1232,1106,1232,1232,1232,1106,1232,1482,1220,1232,1622,1232,1244,1552,1156,1187,1162,1232,1232,1232,1232,1125,1232,1232,1156,1232,1125,1232,1232,1208,1106,1663,1232,1232,1232,1232,1220,1232,1232,1232,1220,1232,1232,1351,1106,1156,1232,1232,1232,1232,1232,1232,1232,1125,1232,1232
1183,1597,1183,1183,1183,1183,1331,1587,1183,1183,1491,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1520,1183,1183,1597,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1400,1102,1183,1183,1331,1553,1515,1183,1518,1593,1850,1183,1183,1183,1183,1183,1183,1670,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1572,1600,1183,1183,1183,1183,1183,1472,1276,1183,1183,1183,1183,1472
1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1755,1106,1232,1232,1460,1232,1232,1232,1232,1232,1232,1232,1232,1636,1232,1232,1232,1512,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1351,1176,1232,1232,1232,1106,1232,1232,1232,1232,1221,1232,1353,1232,1306,1232,1232,1232,1232,1232,1391,1315,1232,1306,1232,1221,1232,1232,1232,1232,1232,1232,1232,1338,1232,1188,1232,1232,1232,1232,1221,1232,1232,1245,1232,1232,1176,1232,1232,1232,1729,1232,1232,1338,1232,1232,1232,1188
1183,1183,1183,1476,1183,1183,1218,1183,1183,1183,1183,1183,1183,1183,1183,1411,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1579,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1411,1183,1498,1183,1183,1411,1183,1183,1183,1183,1183,1183,1183,1183,1325,1183,1476,1183,1183,1183,1183,1183,1183,1183,1391,1183,1183,1183,1183,1612,1183,1498,1183,1183,1183,1183,1612,1183,1183,1183,1183,1183,1183,1183,1183,1214,1183,1183,1183,1183,1183,1183,1183,1183,1183,1526,1183,1183,1183
1232,1184,1232,1232,1232,1232,1227,1232,1232,1188,1165,1232,1232,1232,1232,1184,1232,1232,1115,1232,1165,1232,1497,1232,1232,1232,1188,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1338,1188,1611,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1372,1232,1232,1232,1232,1537,1232,1232,1184,1232,1232,1232,1232,1188,1232,1232,1184,1188,1232,1232,1115,1232,1232,1232,1232,1232,1268,1232,1338,1232,1165,1232,1313,1063,1232,1232,1232,1652,1232,1232,1232,1232,1232,1232,1232
1183,1419,1183,1183,1183,1168,1183,1183,1183,1183,1538,1183,1435,1183,1633,1183,1183,1183,1183,1183,1183,1110,1183,1183,1183,1183,1142,1183,1183,1183,1183,1129,1183,1183,1183,1183,1183,1183,1183,1537,1253,1183,1183,1183,1479,1183,1183,1168,1183,1183,1183,1110,1183,1183,1142,1592,1683,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1298,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1129,1126,1183,1183,1183,1183,1183,1142,1126,1207,1110
1142,1232,1227,1537,1489,1142,1159,1039,1232,1232,1232,1489,1232,1232,963,1232,1232,1224,1651,1232,1230,1232,1232,1232,1039,1463,1232,1232,1232,1230,1232,1232,1232,1232,1232,1232,1232,1232,1224,1232,1444,1232,1232,1142,1232,1232,1674,1232,1232,963,1232,1232,1232,1232,1232,1232,1159,1232,1232,1232,1232,1232,1232,1142,1232,1159,1232,1537,1232,1232,1232,963,1232,1232,1190,1232,1232,1232,1232,1190,1232,1232,1232,1232,1232,1232,1232,1307,1232,1232,1232,1232,1385,1232,1232,1190,1242,1232,1359,1372
1603,1690,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1405,1555,1183,1262,1183,1183,1183,1183,1183,1603,1183,1183,1183,1600,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1436,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1600,1183,1368,1183,1183,1183,1183,1319,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1662,1183,1183,1183,1798,1621,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1295,1183,1183,1183,1183,1183,1183,1183,1648,1183,1183,1183
1232,1232,1232,1232,1232,1232,1232,1232,993,1232,1039,1232,1232,1232,1039,1232,1232,1232,1232,1142,1232,1232,1230,1232,1339,1232,1232,1397,1232,1232,1232,1232,1230,1232,1232,993,1232,1232,1146,1232,1232,1232,1232,1232,1561,1308,1232,1232,1142,1232,1192,1232,1232,1232,1232,1205,977,1191,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1191,1039,1232,1232,1232,1232,1315,1232,1232,1232,977,1232,1232,1232,1232,1232,1191,1232,1363,1333,1232,1232,1232,1705,1413,1232,1232,1191,1648,1232,1232,1232
1492,1167,1183,1334,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1405,1183,1183,1183,1183,1183,1183,1167,1183,1603,1183,1183,1183,1183,901,1183,1183,1183,1159,1183,1159,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1378,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,989,1183,1183,1183,1167,1183,1183,1183,1183,989,1183,1183,1431,1572,1183,1183,1183,1183,1183,1183,1183,1167,1622,1183,1183,1183,1315,1183,1183,1264,1183,1183,1183,1422
1154,959,1142,1482,1232,1232,1232,1232,1521,1232,1232,1081,1232,1232,1232,1232,1232,1232,1232,1232,1179,1232,1232,1232,1232,1232,1142,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,959,1232,1232,1179,1232,1232,1232,1232,1232,1232,943,1232,1212,1191,1232,1232,959,1258,1232,1232,1232,1232,1232,1191,1232,1707,1232,1232,1614,1232,1232,1142,1232,1232,1232,1232,1059,1142,1232,1232,1232,1059,1232,1232,943,1232,1232,1232,1232,1232,1232,1232,1230,1081,1232,1232,1232,1154,1232,943,1232,1232
1183,1183,1183,1183,1183,1183,1183,1271,1183,1046,1183,1183,1183,1183,1183,1183,1183,1183,1314,1183,1376,1183,1183,1183,1183,1183,1183,1183,1243,1183,1134,1183,1183,1183,1183,989,1183,1197,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1603,1183,1183,1258,1183,1134,1183,1243,1183,1183,1560,1183,1183,1183,1183,1183,1183,1183,1478,1413,1183,1183,1183,1183,1183,1183,1183,1046,1183,1183,1183,1183,1183,1183,989,1183,1183,1132,1183,1707,1183,1183,1183,1183
1234,1599,1232,943,1232,1232,1232,1232,1375,1232,1232,943,1179,1059,1447,1232,1232,1504,1232,1385,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,943,1232,1232,1232,1232,1240,1232,1232,1232,1232,1232,1232,1232,1212,1232,1232,1232,1232,1232,1232,1232,1599,1179,1232,1232,1232,1232,1232,1179,1232,1232,1232,943,1232,1232,1232,1232,1232,1232,1232,1398,1232,1232,1179,1200,1232,1232,1232,1286,1232,1232,1337,1232,1142,1232,1232,943,1375,1232
1183,1183,1183,989,1162,1120,1183,989,1183,1183,1183,1183,1143,1183,1183,1183,1197,1183,1430,1183,1183,1183,1183,1197,989,1376,1088,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,989,1183,1140,1183,1183,1183,1143,1183,1183,1183,1162,1183,1183,1183,1430,1183,1183,1183,989,1162,1183,1183,1183,1572,1183,1183,1183,1183,1183,989,1088,989,1183,989,1183,1183,1376,1183,1183,1183,989,1183,1183,989,1183,1183,1183,1183,1183,1120,1482,1183,1183,1183,1183,1183,1183,989,1183,1183,1183,1183,1183
1232,1179,943,943,1232,1232,1179,1576,1179,1232,1179,1232,1232,1133,1179,1232,1232,1196,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1188,1179,1232,1232,1232,1179,1179,943,1232,1235,1232,1179,1232,1232,1133,1232,1232,1232,1232,1232,1188,1232,1232,943,1179,1603,1232,943,1232,1232,1232,1286,1179,1232,1232,943,1232,1179,1179,1179,1179,1526,1232,1179,1232,1170,1232,1232,1232,943,1232,1232,1232,1481,1232,1232,1687,1232,1232,1232,1223,1179,1179,1179,1232,1232,1223,1337,1232,1179
989,1366,1469,989,1183,989,1183,1183,1104,989,1183,989,1183,1183,989,1183,1035,1183,1376,1183,989,1183,1183,1183,1366,989,1183,1183,1183,989,1183,1088,989,1183,1183,1183,989,1183,989,989,1183,1183,1183,1054,989,1183,1183,1183,1145,1183,989,950,1183,1183,989,1183,989,1183,989,1183,989,1606,1145,989,1197,1183,989,1183,1183,989,989,1183,989,1183,989,989,989,1500,1183,989,1084,989,1183,1183,1054,1183,989,1088,1183,989,1183,989,1183,1208,1104,1183,1500,989,1084,989
943,1134,1056,1633,1232,943,1103,1232,1174,1232,1179,1232,1179,1179,990,1179,1179,1179,1179,1179,1179,1179,1179,990,1103,943,1117,1179,1232,1179,1179,1218,1232,1232,1218,1056,1678,1232,1179,990,1681,1179,1467,1103,1742,990,1232,1232,1179,1232,1179,1218,1232,1134,1179,1179,1524,1314,1179,1232,1179,1232,1179,1179,1179,1179,1232,1179,1232,1179,1179,1232,1365,1134,1117,1179,1218,1179,1179,1232,1232,1179,1301,1134,1179,1232,1232,1179,1232,1134,1179,1179,1056,1223,1103,1179,1232,1179,1103,1179
989,989,989,1477,1054,989,989,1183,1778,1005,1282,1167,1204,989,1311,889,989,984,989,989,989,1167,989,989,1183,989,989,989,989,989,989,989,1183,989,989,989,989,989,989,989,989,989,1183,989,1167,989,989,984,989,989,989,1167,1282,889,1167,989,989,989,1104,984,989,989,1183,1183,1269,1005,1183,1183,989,989,989,989,1041,1054,989,989,989,1183,989,989,989,1509,989,1392,1183,989,1054,1517,989,1197,989,989,989,1231,989,989,989,1334,989,1183
1179,1179,1179,1350,1146,1179,1123,1179,1248,1179,1122,1179,1179,1232,1179,1179,1179,1179,1179,1179,1179,1232,1075,1232,1210,1179,1179,1075,1326,1123,1559,1179,1480,1179,1179,1179,1179,1056,1179,1232,1179,1179,1146,943,1179,1248,1179,1134,1146,1179,1179,1079,1056,1103,1179,943,1179,1179,1179,1079,1179,1298,1179,1179,1298,1320,1179,1103,1232,1179,1056,1179,1179,1179,1232,1179,1179,1443,1179,925,1079,1179,1179,1209,1075,1179,1232,1179,1179,1075,1179,1179,1179,1370,1179,1179,1179,1179,1134,1134
1221,889,989,1398,1283,889,1641,989,889,989,989,989,989,989,989,989,1096,1350,989,989,989,989,889,989,989,989,1043,989,989,1346,989,989,989,989,989,989,989,989,989,989,989,989,989,989,1183,989,989,989,889,989,1405,989,989,989,1445,1354,1334,989,889,1282,989,1041,989,989,1197,989,989,989,989,1043,989,989,989,1764,989,989,989,1183,989,1183,989,1183,889,989,989,989,1197,989,989,1354,989,989,989,989,989,889,989,989,989,989
939,1220,1079,1173,939,1232,1179,1179,1079,1079,1179,1179,1179,1140,1179,939,1179,1179,1075,1179,1179,1056,1179,1179,1083,1179,1173,1179,1056,1179,1371,943,1075,1037,1179,939,1179,1179,1179,1131,1179,1056,943,1179,1075,1179,909,1179,1179,1179,1179,1179,1056,1056,1355,1083,1068,1179,1179,1147,1179,1179,1134,1179,1179,1179,939,1079,1079,1179,1165,1179,1083,939,1173,1179,1179,1051,1179,1179,1179,1202,1179,1179,1179,1179,1179,1179,1179,1179,1179,1079,1179,1179,1179,1179,1173,1179,1056,1179
989,989,989,989,989,1059,1128,855,989,989,989,989,989,989,989,989,989,989,989,989,1210,989,1059,989,989,1000,989,989,989,889,989,989,889,989,989,889,989,1032,889,989,989,1282,989,989,989,989,989,989,989,1197,1173,989,889,1095,989,989,989,989,989,989,989,989,989,989,1387,989,989,989,989,989,1602,1197,989,989,1367,889,1610,889,989,989,855,1059,989,1396,989,989,989,989,1131,1330,989,1131,989,989,989,889,889,1282,989,889
1179,943,999,1056,1179,1173,1087,960,1179,1079,1179,1179,960,1056,1079,1079,999,1179,1179,1179,1123,1179,999,1179,1179,1079,960,1144,1179,1179,1087,1179,1179,1179,861,1179,1179,1179,1179,1179,1179,1079,1179,1179,1179,1056,999,1123,1179,1179,1097,1179,1079,1179,1056,891,1079,1079,1179,963,960,1179,1179,1179,1179,1177,1179,1079,1179,1079,1123,1056,1124,1079,1179,1177,1097,943,861,1179,1079,1124,960,1179,1179,1179,1179,1179,1144,1123,960,1179,1038,1179,861,1179,960,1179,1179,1400
989,855,1335,989,889,989,989,889,855,889,889,989,989,889,989,989,855,989,889,855,989,989,989,989,889,989,989,855,1128,1366,889,1251,1256,849,889,855,889,989,1457,889,1479,889,989,889,889,889,889,849,849,889,1050,989,989,989,989,1406,989,855,989,989,889,889,855,989,889,989,989,989,889,989,1471,989,897,989,989,1092,1256,989,1018,855,889,1282,989,1743,849,989,889,889,1471,855,989,1282,989,1128,989,989,855,989,989,989
1179,1079,1079,1123,1179,1079,1079,1092,1179,1123,1056,1079,1079,1079,1056,1079,1179,1179,960,940,833,1079,1578,1087,1079,1179,1079,1079,1158,1179,1179,1182,1179,1158,1079,1079,1079,1179,1179,965,1056,1079,1079,1056,1179,1079,1123,1080,1079,1092,1079,1079,833,960,1079,1079,1079,1123,1179,940,1079,1079,1079,1079,1179,1092,1179,1179,1085,1079,1097,1179,1079,824,1123,1097,965,1079,1056,1097,1079,1082,1079,1079,1079,1123,1079,1179,1079,1179,1123,1079,1079,960,1179,1158,1079,1123,1056,1079
989,855,889,889,889,889,1311,1164,889,1170,889,889,889,889,889,889,889,989,983,595,855,855,989,1175,1318,849,889,989,1033,989,989,1080,889,889,889,855,889,855,889,849,889,849,889,889,889,889,855,889,1082,1137,889,989,889,889,889,1460,1228,855,889,1218,989,889,889,889,855,1263,889,889,989,889,889,889,849,1225,889,889,889,1225,595,889,889,889,855,889,1035,889,889,889,889,989,989,889,983,1282,889,595,889,1051,889,989
1079,1145,1079,997,816,1167,1079,1057,1079,1079,894,1079,936,1079,997,894,1079,1079,1079,1079,1045,1079,1079,1085,1121,1079,1079,1079,1079,942,1079,1045,1123,965,997,1169,1079,1079,1079,894,980,1266,1079,1079,1079,1079,833,1079,1123,978,1079,882,1079,1507,1079,1079,980,1079,1079,1079,1179,1079,1057,965,1079,1079,978,1079,965,1079,942,1079,936,882,1079,1079,1432,1079,1056,1079,1079,1079,936,1385,1208,816,1079,1051,978,1079,1079,1167,1079,882,1079,1079,1079,1056,1123,1145
889,889,889,889,889,889,889,935,855,889,889,784,929,889,889,1074,889,889,889,1859,889,1195,889,889,889,889,855,945,784,889,889,889,889,889,889,889,855,1176,1418,889,889,855,889,1150,889,1269,868,889,1133,868,868,889,889,889,889,889,889,1226,889,1112,889,889,935,889,1112,889,889,993,889,889,889,889,889,889,889,889,889,889,1036,1218,889,889,889,889,889,1176,1035,1322,889,889,855,889,889,889,889,889,889,889,1391,889
1243,1079,1079,1079,1079,1079,887,1079,1079,1079,1079,950,1079,1279,1079,1329,1079,1196,1079,884,1275,965,965,982,886,1079,895,1244,965,1079,1079,1123,1079,1079,1079,1079,884,1079,1079,1079,1139,1079,1123,1076,1079,1079,1079,1079,1079,1079,1079,1079,986,1079,1079,1079,1077,1123,1433,1079,1079,942,895,1079,1005,1079,1079,1079,1079,1079,884,1079,986,1079,982,1079,1079,1079,1079,1079,887,1079,1079,1079,1079,1079,1079,1079,1123,1248,1079,1079,1079,1079,1079,1076,1240,1079,942,1079
1185,868,1099,889,889,889,889,889,889,889,889,889,889,889,843,889,889,889,889,889,1004,1273,1136,889,889,889,889,889,889,889,889,889,889,889,889,889,855,889,889,889,889,889,855,889,889,868,855,1227,889,889,855,889,1218,889,1100,889,1146,889,889,1031,889,935,889,889,889,1628,1100,889,889,889,855,889,889,1221,1102,889,889,889,889,1027,889,855,1192,868,855,1530,889,868,889,889,889,889,889,889,843,889,855,889,982,1210
884,1079,887,1079,1417,1079,1079,1053,1079,978,887,1079,1123,1079,978,1026,965,1079,976,1077,1079,1079,1079,1037,1018,1079,1079,996,1018,787,1079,1123,1079,1079,1079,1018,976,1079,1079,1079,1123,1036,900,1077,1053,889,1079,978,950,1079,887,1079,1037,1079,976,1079,1026,1039,934,887,976,965,1079,982,1079,1079,1239,1026,1079,1018,887,965,1079,1079,1311,989,978,787,887,978,989,1079,1079,1077,1079,1079,887,1079,965,868,900,1079,989,989,1039,934,884,996,1079,1077
889,1218,889,889,1285,889,855,889,889,889,1312,889,987,889,1166,1337,717,889,1138,1337,889,889,1378,1328,739,1133,889,717,1337,889,889,889,889,1026,1290,889,937,1227,1100,889,843,993,1076,993,889,889,1092,889,889,1301,1039,889,843,843,889,889,889,889,889,889,1100,855,739,1100,889,1075,843,1219,889,1026,1075,1138,843,1228,1076,889,889,889,889,1076,1075,889,1075,889,889,1100,1146,1215,1100,889,1100,937,1585,993,1028,889,889,1290,889,889
1079,985,1484,834,887,949,887,1121,887,1053,1079,1077,1053,1079,1079,1296,1393,1079,1156,1079,884,884,1079,989,1079,1079,1053,1079,1079,887,889,1053,887,887,887,1079,1077,1079,985,1079,887,989,1079,868,840,962,840,1085,887,1470,1053,1079,1134,1079,1053,1079,1079,1053,989,1079,1046,989,1079,1079,1123,1079,1079,1060,1053,962,1033,887,1079,1053,1144,887,887,834,887,1079,887,1079,989,889,1079,1079,1079,1320,985,868,834,982,1374,1079,1079,840,1296,887,1099,1079
1326,889,843,889,889,1100,889,843,1029,889,1205,1100,1273,889,843,936,1132,1100,1131,889,889,1100,889,1005,1005,889,889,855,843,937,889,1100,843,1133,889,889,936,889,889,1100,889,858,987,1813,889,1293,889,889,889,889,889,843,889,857,889,889,843,843,889,843,889,889,843,1079,889,889,1166,1005,889,900,1127,889,843,889,889,1248,1152,889,1079,889,889,855,855,889,937,1029,877,843,889,889,889,889,1387,1079,1166,889,1100,1005,889,1365
